Position	Counts A	Counts B	Counts AB
5.59003305	1963.00000000	0.00000000	0.00000000
5.60003328	2086.00000000	0.00000000	0.00000000
5.61003351	2087.00000000	0.00000000	0.00000000
5.62003374	1963.00000000	0.00000000	0.00000000
5.63003397	1964.00000000	0.00000000	0.00000000
5.64003420	1963.00000000	0.00000000	0.00000000
5.65003443	1963.00000000	0.00000000	0.00000000
5.66003466	1964.00000000	0.00000000	0.00000000
5.67003489	1963.00000000	0.00000000	0.00000000
5.68003511	1841.00000000	0.00000000	0.00000000
5.69003534	1963.00000000	0.00000000	0.00000000
5.70003557	1963.00000000	0.00000000	0.00000000
5.71003580	1964.00000000	0.00000000	0.00000000
5.72003603	3926.00000000	0.00000000	0.00000000
5.73003626	1964.00000000	0.00000000	0.00000000
5.74003649	1963.00000000	0.00000000	0.00000000
5.75003672	2087.00000000	0.00000000	0.00000000
5.76003695	2086.00000000	0.00000000	0.00000000
5.77003717	2209.00000000	0.00000000	0.00000000
5.78003740	2087.00000000	0.00000000	0.00000000
5.79003763	2086.00000000	0.00000000	0.00000000
5.80003786	2087.00000000	0.00000000	0.00000000
5.81003809	2086.00000000	0.00000000	0.00000000
5.82003832	2087.00000000	0.00000000	0.00000000
5.83003855	2086.00000000	0.00000000	0.00000000
5.84003878	1963.00000000	0.00000000	0.00000000
5.85003901	1963.00000000	0.00000000	0.00000000
5.86003923	2086.00000000	0.00000000	0.00000000
5.87003946	1964.00000000	0.00000000	0.00000000
5.88003969	1840.00000000	0.00000000	0.00000000
5.89003992	1964.00000000	0.00000000	0.00000000
5.90004015	1963.00000000	0.00000000	0.00000000
5.91004038	2086.00000000	0.00000000	0.00000000
5.92004061	1841.00000000	0.00000000	0.00000000
5.93004084	2086.00000000	0.00000000	0.00000000
5.94004107	1964.00000000	0.00000000	0.00000000
5.95004129	2086.00000000	0.00000000	0.00000000
5.96004152	2086.00000000	0.00000000	0.00000000
5.97004175	1964.00000000	0.00000000	0.00000000
5.98004198	2209.00000000	0.00000000	0.00000000
5.99004221	1963.00000000	0.00000000	0.00000000
6.00004244	2209.00000000	0.00000000	0.00000000
6.01004267	2087.00000000	0.00000000	0.00000000
6.02004290	1963.00000000	0.00000000	0.00000000
6.03004313	2087.00000000	0.00000000	0.00000000
6.04004335	2086.00000000	0.00000000	0.00000000
6.05004358	1841.00000000	0.00000000	0.00000000
6.06004381	2086.00000000	0.00000000	0.00000000
6.07004404	1840.00000000	0.00000000	0.00000000
6.08004427	1964.00000000	0.00000000	0.00000000
6.09004450	1963.00000000	0.00000000	0.00000000
6.10004473	1963.00000000	0.00000000	0.00000000
6.11004496	1964.00000000	0.00000000	0.00000000
6.12004519	1963.00000000	0.00000000	0.00000000
6.13004541	2086.00000000	0.00000000	0.00000000
6.14004564	2086.00000000	0.00000000	0.00000000
6.15004587	2087.00000000	0.00000000	0.00000000
6.16004610	1963.00000000	0.00000000	0.00000000
6.17004633	2087.00000000	0.00000000	0.00000000
6.18004656	2086.00000000	0.00000000	0.00000000
6.19004679	2086.00000000	0.00000000	0.00000000
6.20004702	2210.00000000	0.00000000	0.00000000
6.21004725	2086.00000000	0.00000000	0.00000000
6.22004747	1964.00000000	0.00000000	0.00000000
6.23004770	2086.00000000	0.00000000	0.00000000
6.24004793	1963.00000000	0.00000000	0.00000000
6.25004816	1964.00000000	0.00000000	0.00000000
6.26004839	1963.00000000	0.00000000	0.00000000
6.27004862	3927.00000000	0.00000000	0.00000000
6.28004885	1963.00000000	0.00000000	0.00000000
6.29004908	1964.00000000	0.00000000	0.00000000
6.30004930	1963.00000000	0.00000000	0.00000000
6.31004953	1964.00000000	0.00000000	0.00000000
6.32004976	2086.00000000	0.00000000	0.00000000
6.33004999	1963.00000000	0.00000000	0.00000000
6.34005022	1964.00000000	0.00000000	0.00000000
6.35005045	2086.00000000	0.00000000	0.00000000
6.36005068	2086.00000000	0.00000000	0.00000000
6.37005091	1964.00000000	0.00000000	0.00000000
6.38005114	2209.00000000	0.00000000	0.00000000
6.39005136	2087.00000000	0.00000000	0.00000000
6.40005159	2086.00000000	0.00000000	0.00000000
6.41005182	1964.00000000	0.00000000	0.00000000
6.42005205	2086.00000000	0.00000000	0.00000000
6.43005228	1964.00000000	0.00000000	0.00000000
6.44005251	1963.00000000	0.00000000	0.00000000
6.45005274	1963.00000000	0.00000000	0.00000000
6.46005297	1841.00000000	0.00000000	0.00000000
6.47005320	2086.00000000	0.00000000	0.00000000
6.48005342	1841.00000000	0.00000000	0.00000000
6.49005365	1963.00000000	0.00000000	0.00000000
6.50005388	1964.00000000	0.00000000	0.00000000
6.51005411	1963.00000000	0.00000000	0.00000000
6.52005434	1963.00000000	0.00000000	0.00000000
6.53005457	2086.00000000	0.00000000	0.00000000
6.54005480	1964.00000000	0.00000000	0.00000000
6.55005503	2086.00000000	0.00000000	0.00000000
6.56005526	2086.00000000	0.00000000	0.00000000
6.57005548	2087.00000000	0.00000000	0.00000000
6.58005571	2086.00000000	0.00000000	0.00000000
6.59005594	2086.00000000	0.00000000	0.00000000
6.60005617	1964.00000000	0.00000000	0.00000000
6.61005640	2086.00000000	0.00000000	0.00000000
6.62005663	1964.00000000	0.00000000	0.00000000
6.63005686	2086.00000000	0.00000000	0.00000000
6.64005709	1963.00000000	0.00000000	0.00000000
6.65005732	1964.00000000	0.00000000	0.00000000
6.66005754	1964.00000000	0.00000000	0.00000000
6.67005777	1963.00000000	0.00000000	0.00000000
6.68005800	1964.00000000	0.00000000	0.00000000
6.69005823	1963.00000000	0.00000000	0.00000000
6.70005846	1963.00000000	0.00000000	0.00000000
6.71005869	1964.00000000	0.00000000	0.00000000
6.72005892	1963.00000000	0.00000000	0.00000000
6.73005915	1964.00000000	0.00000000	0.00000000
6.74005938	2086.00000000	0.00000000	0.00000000
6.75005960	1963.00000000	0.00000000	0.00000000
6.76005983	1964.00000000	0.00000000	0.00000000
6.77006006	2086.00000000	0.00000000	0.00000000
6.78006029	1841.00000000	0.00000000	0.00000000
6.79006052	3804.00000000	0.00000000	0.00000000
6.80006075	2087.00000000	0.00000000	0.00000000
6.81006098	1963.00000000	0.00000000	0.00000000
6.82006121	2086.00000000	0.00000000	0.00000000
6.83006144	1964.00000000	0.00000000	0.00000000
6.84006166	2086.00000000	0.00000000	0.00000000
6.85006189	2087.00000000	0.00000000	0.00000000
6.86006212	2086.00000000	0.00000000	0.00000000
6.87006235	2086.00000000	0.00000000	0.00000000
6.88006258	1964.00000000	0.00000000	0.00000000
6.89006281	1963.00000000	0.00000000	0.00000000
6.90006304	2087.00000000	0.00000000	0.00000000
6.91006327	2086.00000000	0.00000000	0.00000000
6.92006350	1963.00000000	0.00000000	0.00000000
6.93006372	2086.00000000	0.00000000	0.00000000
6.94006395	1964.00000000	0.00000000	0.00000000
6.95006418	1963.00000000	0.00000000	0.00000000
6.96006441	2086.00000000	0.00000000	0.00000000
6.97006464	2087.00000000	0.00000000	0.00000000
6.98006487	1963.00000000	0.00000000	0.00000000
6.99006510	1964.00000000	0.00000000	0.00000000
7.00006533	2086.00000000	0.00000000	0.00000000
